time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/28 09:48:56.643151860,173.87363938275107,-107.19597858366795,0.0,0.0,0.0,-105.77072888416265
2025/05/28 09:48:56.743402653,174.08010124837594,-107.21595469983275,0.0,0.0,0.0,-105.77539872436328
2025/05/28 09:48:56.846180589,174.28479361882165,-107.23576086477078,0.0,0.0,0.0,-105.78006664967195
2025/05/28 09:48:56.943357089,174.4877316454728,-107.25539853610101,0.0,0.0,0.0,-105.78473267330752
2025/05/28 09:48:57.46419671,174.68893035021364,-107.27486915896681,0.0,0.0,0.0,-105.78939680843007
2025/05/28 09:48:57.143779988,168.91391488364567,-116.3307703745395,0.0,0.0,0.0,-113.91047651239397
2025/05/28 09:48:57.244549225,169.1115455159344,-116.35125581571153,0.0,0.0,0.0,-113.91547621425372
2025/05/28 09:48:57.342825373,169.3074822732561,-116.37156706515276,0.0,0.0,0.0,-113.92047407452596
2025/05/28 09:48:57.447672804,169.5017396606541,-116.3917056168848,0.0,0.0,0.0,-113.92547010586004
2025/05/28 09:48:57.545141524,169.6943320591932,-116.41167295208909,0.0,0.0,0.0,-113.93046432085319
2025/05/28 09:48:57.643121819,169.88527372698954,-116.43147053927434,0.0,0.0,0.0,-113.93545673204491
2025/05/28 09:48:57.743311432,170.07457880029466,-116.45109983435023,0.0,0.0,0.0,-113.94044735192071
2025/05/28 09:48:57.844320215,170.26226129450922,-116.47056228073178,0.0,0.0,0.0,-113.94543619290997
2025/05/28 09:48:57.945116855,170.44833510520536,-116.48985930946513,0.0,0.0,0.0,-113.95042326738422
2025/05/28 09:48:58.42918203,170.63281400916944,-116.50899233931509,0.0,0.0,0.0,-113.95540858765993
2025/05/28 09:48:58.143569748,166.99281673769838,-114.29730490438385,0.0,0.0,0.0,-121.45228042970376
2025/05/28 09:48:58.247390974,167.17402312034304,-114.31726091545642,0.0,0.0,0.0,-121.45758233974149
2025/05/28 09:48:58.343289950,167.35367628216423,-114.33704725015605,0.0,0.0,0.0,-121.46288253717725
2025/05/28 09:48:58.442900291,167.5317895257441,-114.35666536378015,0.0,0.0,0.0,-121.46818103389343
2025/05/28 09:48:58.546894150,167.70837603994315,-114.37611669916218,0.0,0.0,0.0,-121.47347784171643
2025/05/28 09:48:58.642927106,167.88344890082288,-114.39540268674999,0.0,0.0,0.0,-121.47877297241739
2025/05/28 09:48:58.743118658,168.05702107264324,-114.41452474472983,0.0,0.0,0.0,-121.48406643771598
2025/05/28 09:48:58.843390789,168.22910540879556,-114.4334842791231,0.0,0.0,0.0,-121.48935824927476
2025/05/28 09:48:58.944617927,168.39971465277793,-114.45228268389243,0.0,0.0,0.0,-121.49464841870088
2025/05/28 09:48:59.44951527,168.56886143908324,-114.47092134104882,0.0,0.0,0.0,-121.49993695754684
2025/05/28 09:48:59.143036442,168.57380868333962,-149.33311672784393,0.0,0.0,0.0,-122.1427131072305
2025/05/28 09:48:59.242904445,168.74005724520111,-149.35158760425549,0.0,0.0,0.0,-122.14802789378246
2025/05/28 09:48:59.344376762,168.9048807006305,-149.36990197565265,0.0,0.0,0.0,-122.15334108436342
2025/05/28 09:48:59.443103086,169.06829125665186,-149.38806118437827,0.0,0.0,0.0,-122.1586526902858
2025/05/28 09:48:59.543081560,169.2303010158824,-149.40606656129333,0.0,0.0,0.0,-122.16396272280596
2025/05/28 09:48:59.644762868,169.3909219774052,-149.42391942581585,0.0,0.0,0.0,-122.16927119312385
2025/05/28 09:48:59.743051127,169.55016603769934,-149.44162108607685,0.0,0.0,0.0,-122.1745781123819
2025/05/28 09:48:59.842683307,169.70804499146692,-149.4591728389579,0.0,0.0,0.0,-122.17988349166643
2025/05/28 09:48:59.942830170,169.8645705325282,-149.47657597024502,0.0,0.0,0.0,-122.18518734200597
2025/05/28 09:49:00.42997510,170.01975425468433,-149.4938317546896,0.0,0.0,0.0,-122.19048967437104
2025/05/28 09:49:00.143330779,169.28431177815983,-174.1343406983885,0.0,0.0,0.0,-122.12315592777672
2025/05/28 09:49:00.242978019,169.43684591455008,-174.15134627722318,0.0,0.0,0.0,-122.12845624781359
2025/05/28 09:49:00.342747593,169.58807242460588,-174.1682082425664,0.0,0.0,0.0,-122.13375508245036
2025/05/28 09:49:00.451109321,169.7380025104423,-174.18492782622062,0.0,0.0,0.0,-122.13905244242694
2025/05/28 09:49:00.543590986,169.88664727835132,-174.2015062494233,0.0,0.0,0.0,-122.14434833842618
2025/05/28 09:49:00.646165793,170.03401773959519,-174.21794472293624,0.0,0.0,0.0,-122.14964278107172
2025/05/28 09:49:00.742746453,170.18012481125342,-174.23424444713743,0.0,0.0,0.0,-122.1549357809302
2025/05/28 09:49:00.844909343,170.32497931696992,-174.2504066121208,0.0,0.0,0.0,-122.16022734850966
2025/05/28 09:49:00.943283422,170.4685919878154,-174.26643239776965,0.0,0.0,0.0,-122.16551749425963
2025/05/28 09:49:01.43327599,170.61097346303373,-174.28232297384992,0.0,0.0,0.0,-122.17080622857179
2025/05/28 09:49:01.143138557,166.17107177188083,-110.97628900777912,0.0,0.0,0.0,-114.49631908105346
2025/05/28 09:49:01.245371996,166.3111197127182,-110.99091983566198,0.0,0.0,0.0,-114.50128042060895
2025/05/28 09:49:01.345504099,166.44996699894645,-111.0054266247589,0.0,0.0,0.0,-114.50624037903044
2025/05/28 09:49:01.442993982,166.5876239174375,-111.01981043900794,0.0,0.0,0.0,-114.51119896657825
2025/05/28 09:49:01.544512822,166.72410066706257,-111.0340723332003,0.0,0.0,0.0,-114.51615619345138
2025/05/28 09:49:01.643424733,166.85940735942344,-111.0482133530954,0.0,0.0,0.0,-114.52111206978878
2025/05/28 09:49:01.743877523,166.9935540195788,-111.06223453547915,0.0,0.0,0.0,-114.52606660566875
2025/05/28 09:49:01.844773665,167.12655058679277,-111.07613690824006,0.0,0.0,0.0,-114.5310198111083
2025/05/28 09:49:01.945468470,167.2584069153027,-111.08992149046493,0.0,0.0,0.0,-114.53597169606378
2025/05/28 09:49:02.42792135,167.38913277498062,-111.10358929248558,0.0,0.0,0.0,-114.54092227043155
2025/05/28 09:49:02.155927595,164.1469377977698,-106.61378588153181,0.0,0.0,0.0,-106.04745592746096
2025/05/28 09:49:02.249932340,164.275520978688,-106.62633361113353,0.0,0.0,0.0,-106.05205768857923
2025/05/28 09:49:02.345475184,164.40300173661717,-106.63877510108509,0.0,0.0,0.0,-106.056658168833
2025/05/28 09:49:02.444575255,164.52938951782576,-106.651111262646,0.0,0.0,0.0,-106.06125737796016
2025/05/28 09:49:02.546496108,164.654693687707,-106.66334299927956,0.0,0.0,0.0,-106.0658553256392
2025/05/28 09:49:02.645533553,164.778923531508,-106.67547120668958,0.0,0.0,0.0,-106.07045202148535
2025/05/28 09:49:02.746319413,164.90208825500545,-106.68749677289725,0.0,0.0,0.0,-106.07504747505102
2025/05/28 09:49:02.843055416,165.02419698519122,-106.69942057831501,0.0,0.0,0.0,-106.07964169582837
2025/05/28 09:49:02.942984073,165.14525877091256,-106.71124349578871,0.0,0.0,0.0,-106.08423469324767
2025/05/28 09:49:03.42932473,165.2652825835877,-106.72296639069903,0.0,0.0,0.0,-106.0888264766772
2025/05/28 09:49:03.142943884,158.75196346632083,-117.8922643731023,0.0,0.0,0.0,-102.35052701259967
2025/05/28 09:49:03.243476856,158.86997457906156,-117.90342447688984,0.0,0.0,0.0,-102.35495330789855
2025/05/28 09:49:03.343120743,158.98697386087454,-117.91449037942456,0.0,0.0,0.0,-102.35937841748317
2025/05/28 09:49:03.449427839,159.10296998258212,-117.92546288873321,0.0,0.0,0.0,-102.36380235050864
2025/05/28 09:49:03.542802965,159.21797154080576,-117.93634280591635,0.0,0.0,0.0,-102.36822511606977
2025/05/28 09:49:03.642953293,159.3319870585728,-117.94713092517732,0.0,0.0,0.0,-102.37264672320045
2025/05/28 09:49:03.745312657,159.44502498593633,-117.957828033928,0.0,0.0,0.0,-102.37706718087341
2025/05/28 09:49:03.842809121,159.55709370062036,-117.96843491281776,0.0,0.0,0.0,-102.38148649800097
2025/05/28 09:49:03.943053497,159.66820150861702,-117.97895233582025,0.0,0.0,0.0,-102.38590468343477
2025/05/28 09:49:04.42980133,159.7783566448079,-117.98938107023787,0.0,0.0,0.0,-102.390321745968
2025/05/28 09:49:04.143988961,149.43579008539646,-138.29638546134788,0.0,0.0,0.0,-103.93708495305538
2025/05/28 09:49:04.243060436,149.54405221156628,-138.3067962829622,0.0,0.0,0.0,-103.94155908858082
2025/05/28 09:49:04.344159539,149.65138605362364,-138.31711958799727,0.0,0.0,0.0,-103.9460321269328
2025/05/28 09:49:04.444724414,149.7577995671491,-138.32735612714058,0.0,0.0,0.0,-103.95050407665805
2025/05/28 09:49:04.543087433,149.86330063963143,-138.3375066446346,0.0,0.0,0.0,-103.95497494624426
2025/05/28 09:49:04.647003261,149.96789709100648,-138.3475718783499,0.0,0.0,0.0,-103.9594447441209
2025/05/28 09:49:04.745778748,150.07159667426677,-138.35755255982656,0.0,0.0,0.0,-103.96391347865921
2025/05/28 09:49:04.843942361,150.17440707602935,-138.36744941432332,0.0,0.0,0.0,-103.96838115817339
2025/05/28 09:49:04.942974118,143.80325115615685,-120.53334018018144,0.0,0.0,0.0,-107.50285333214613
2025/05/28 09:49:05.42861715,143.00405216534077,-119.49375115129601,0.0,0.0,0.0,-107.4496069148787
2025/05/28 09:49:05.143260862,143.1042118813684,-119.50366789435132,0.0,0.0,0.0,-107.45421980691236
2025/05/28 09:49:05.243384969,143.2035127549375,-119.51350112520363,0.0,0.0,0.0,-107.4588316757124
2025/05/28 09:49:05.342957264,143.30196214704029,-119.52325156019658,0.0,0.0,0.0,-107.463442529292
2025/05/28 09:49:05.443454986,143.3995673556505,-119.53291990953579,0.0,0.0,0.0,-107.46805237560869
2025/05/28 09:49:05.544247660,143.49633561625325,-119.54250687732944,0.0,0.0,0.0,-107.47266122256511
2025/05/28 09:49:05.644403363,143.59227410237503,-119.55201316165406,0.0,0.0,0.0,-107.47726907800842
2025/05/28 09:49:05.742886457,143.68738992609042,-119.56143945458156,0.0,0.0,0.0,-107.4818759497313
2025/05/28 09:49:05.843109636,143.7816901385795,-119.57078644227232,0.0,0.0,0.0,-107.4864818454714
2025/05/28 09:49:05.949723415,143.22419300360966,-99.06812387784123,0.0,0.0,0.0,-111.06623145579442
2025/05/28 09:49:06.43578688,143.16655852685713,-98.11534907412994,0.0,0.0,0.0,-111.7752078341086
2025/05/28 09:49:06.146863074,143.25842220865147,-98.1247430846192,0.0,0.0,0.0,-111.77998261855434
2025/05/28 09:49:06.242783728,143.34949815441763,-98.13405779449802,0.0,0.0,0.0,-111.78475645624053
2025/05/28 09:49:06.344333439,143.4397931162254,-98.1432938839926,0.0,0.0,0.0,-111.7895293546233
2025/05/28 09:49:06.442915180,143.52931378831803,-98.15245202748021,0.0,0.0,0.0,-111.79430132110606
2025/05/28 09:49:06.543327962,143.61806680760898,-98.16153289358641,0.0,0.0,0.0,-111.79907236304021
2025/05/28 09:49:06.642919294,143.70605875416902,-98.17053714516092,0.0,0.0,0.0,-111.80384248772484
2025/05/28 09:49:06.745228458,143.79329615171966,-98.17946543940617,0.0,0.0,0.0,-111.8086117024073
2025/05/28 09:49:06.842984420,143.87978546809157,-98.18831842786541,0.0,0.0,0.0,-111.81338001428382
2025/05/28 09:49:06.943268803,146.37425791026473,-71.40007645951964,0.0,0.0,0.0,-118.36968221141301
2025/05/28 09:49:07.43393672,146.58315825747812,-70.01612902768298,0.0,0.0,0.0,-118.2751433370276
2025/05/28 09:49:07.145341068,146.66739319467356,-70.02517881744711,0.0,0.0,0.0,-118.28018507397069
2025/05/28 09:49:07.243195596,146.75090578758957,-70.0341518993116,0.0,0.0,0.0,-118.28522593430827
2025/05/28 09:49:07.344545249,146.8337022282433,-70.04304893125793,0.0,0.0,0.0,-118.29026592497048
2025/05/28 09:49:07.443339599,146.9157886555727,-70.05187056563321,0.0,0.0,0.0,-118.29530505283765
2025/05/28 09:49:07.547299957,146.99717115596812,-70.06061744919023,0.0,0.0,0.0,-118.30034332474114
2025/05/28 09:49:07.643361767,147.0778557636604,-70.06929022312667,0.0,0.0,0.0,-118.30538074746244
2025/05/28 09:49:07.743224453,147.15784846120889,-70.07788952315157,0.0,0.0,0.0,-118.31041732773572
2025/05/28 09:49:07.843781718,147.2371551799185,-70.08641597951674,0.0,0.0,0.0,-118.31545307224638
2025/05/28 09:49:07.944332249,145.51912310746366,-118.34298151693247,0.0,0.0,0.0,-123.97468134319791
2025/05/28 09:49:08.44940255,145.59699888594994,-118.35635263988831,0.0,0.0,0.0,-123.89726297180307
2025/05/28 09:49:08.143794324,145.674243536945,-118.36509020722325,0.0,0.0,0.0,-123.9025287458248
2025/05/28 09:49:08.245887440,145.750825766714,-118.37375434574152,0.0,0.0,0.0,-123.90779370851725
2025/05/28 09:49:08.343768654,145.8267512539619,-118.38234568530784,0.0,0.0,0.0,-123.9130578663224
2025/05/28 09:49:08.444475218,145.90202562872327,-118.39086485037487,0.0,0.0,0.0,-123.91832122563554
2025/05/28 09:49:08.543141763,145.97665447281372,-118.3993124600594,0.0,0.0,0.0,-123.9235837928062
2025/05/28 09:49:08.642874017,146.05064332023582,-118.40768912814681,0.0,0.0,0.0,-123.9288455741374
2025/05/28 09:49:08.744477852,146.12399765757252,-118.41599546318055,0.0,0.0,0.0,-123.93410657588689
2025/05/28 09:49:08.854649606,146.19672292439793,-118.42423206847839,0.0,0.0,0.0,-123.9393668042671
2025/05/28 09:49:08.942822525,145.87454065773326,-130.8394835660522,0.0,0.0,0.0,-128.96722308790618
2025/05/28 09:49:09.44071681,145.93716551900434,-132.63142663835572,0.0,0.0,0.0,-128.90637266262146
2025/05/28 09:49:09.143001977,146.00800245889104,-132.63976994627143,0.0,0.0,0.0,-128.91183741506683
2025/05/28 09:49:09.242952662,146.0782319099367,-132.648043396275,0.0,0.0,0.0,-128.91730141687862
2025/05/28 09:49:09.343525765,146.14785908022643,-132.65624758759003,0.0,0.0,0.0,-128.92276467404534
2025/05/28 09:49:09.447641796,146.2168891332229,-132.66438311431466,0.0,0.0,0.0,-128.928227192509
2025/05/28 09:49:09.545299061,146.28532718813952,-132.67245056546167,0.0,0.0,0.0,-128.9336889781714
2025/05/28 09:49:09.643521171,146.35317832033886,-132.68045052497482,0.0,0.0,0.0,-128.9391500368881
2025/05/28 09:49:09.742850612,146.42044756170222,-132.68838357180638,0.0,0.0,0.0,-128.94461037447462
2025/05/28 09:49:09.844136947,146.48713990098094,-132.69625027992652,0.0,0.0,0.0,-128.95006999670127
2025/05/28 09:49:09.943058551,147.6115011942485,-122.42344160780482,0.0,0.0,0.0,-131.64671684463582
2025/05/28 09:49:10.42967639,147.72621264584356,-122.14544237248182,0.0,0.0,0.0,-131.80789792338078
2025/05/28 09:49:10.143075678,147.79118595224807,-122.15324963651211,0.0,0.0,0.0,-131.8134728376373
2025/05/28 09:49:10.247679841,147.8556020407215,-122.16099151235488,0.0,0.0,0.0,-131.81904705825087
2025/05/28 09:49:10.342937642,147.91946568861061,-122.16866856092066,0.0,0.0,0.0,-131.8246205907842
2025/05/28 09:49:10.443175721,147.98278163234227,-122.17628133828033,0.0,0.0,0.0,-131.83019344075808
2025/05/28 09:49:10.543992955,148.04555456774685,-122.18383039576814,0.0,0.0,0.0,-131.83576561365356
2025/05/28 09:49:10.642957050,148.10778915042914,-122.19131627996275,0.0,0.0,0.0,-131.84133711491003
2025/05/28 09:49:10.747398622,148.16948999609747,-122.19873953277319,0.0,0.0,0.0,-131.84690794992693
2025/05/28 09:49:10.844032838,148.2306616809129,-122.20610069145535,0.0,0.0,0.0,-131.85247812406385
2025/05/28 09:49:10.943495897,147.19212491153982,-166.4015175226173,0.0,0.0,0.0,-132.77196734415955
2025/05/28 09:49:11.42773734,147.2069066188101,-168.54007880474236,0.0,0.0,0.0,-132.78358866633107
2025/05/28 09:49:11.143352335,147.2665122726742,-168.54737159654155,0.0,0.0,0.0,-132.78919664154012
2025/05/28 09:49:11.244488874,147.32560672964925,-168.55460399480782,0.0,0.0,0.0,-132.79480397659174
2025/05/28 09:49:11.347431044,147.38419437274615,-168.56177651759842,0.0,0.0,0.0,-132.8004106766497
2025/05/28 09:49:11.442919998,147.442279547408,-168.56888967854402,0.0,0.0,0.0,-132.8060167468374
2025/05/28 09:49:11.547906153,147.4998665618328,-168.5759439868498,0.0,0.0,0.0,-132.81162219224095
2025/05/28 09:49:11.642842863,147.5569596873171,-168.582939947351,0.0,0.0,0.0,-132.81722701790784
2025/05/28 09:49:11.742956217,147.61356315854727,-168.58987806055762,0.0,0.0,0.0,-132.82283122884715
2025/05/28 09:49:11.845355663,147.6696811739104,-168.59675882270065,0.0,0.0,0.0,-132.82843483003109
2025/05/28 09:49:11.943820122,146.48177341193374,-128.2834472741185,0.0,0.0,0.0,-128.82759902682415
2025/05/28 09:49:12.42685322,146.35558530554192,-125.48766668707813,0.0,0.0,0.0,-128.9499439230632
2025/05/28 09:49:12.142788959,146.41029259752125,-125.49414028692337,0.0,0.0,0.0,-128.95538346781046
2025/05/28 09:49:12.246960883,146.46453069204648,-125.50055998686574,0.0,0.0,0.0,-128.96082242358386
2025/05/28 09:49:12.342940192,146.51830361218938,-125.50692624925738,0.0,0.0,0.0,-128.96626079516616
2025/05/28 09:49:12.443512289,146.57161534654983,-125.51323953249262,0.0,0.0,0.0,-128.9716985873047
2025/05/28 09:49:12.543232328,146.6244698495461,-125.51950029103583,0.0,0.0,0.0,-128.97713580470986
2025/05/28 09:49:12.645913930,146.67687104171077,-125.52570897543968,0.0,0.0,0.0,-128.9825724520558
2025/05/28 09:49:12.742675628,146.72882280997266,-125.53186603240889,0.0,0.0,0.0,-128.98800853398225
2025/05/28 09:49:12.842691123,146.78032900794435,-125.53797190482214,0.0,0.0,0.0,-128.9934440550924
2025/05/28 09:49:12.945794577,148.6101945996994,-74.86918510782861,0.0,0.0,0.0,-123.03086299134624
2025/05/28 09:49:13.43273587,148.6999686533573,-72.44560440105263,0.0,0.0,0.0,-123.13393096571889
2025/05/28 09:49:13.143243016,148.7501887533229,-72.45123676145127,0.0,0.0,0.0,-123.13911997063691
2025/05/28 09:49:13.247077486,148.79997813144854,-72.4568217607734,0.0,0.0,0.0,-123.14430843465476
2025/05/28 09:49:13.348282884,148.84934048107564,-72.4623598052981,0.0,0.0,0.0,-123.14949636219659
2025/05/28 09:49:13.443826785,148.89827946385535,-72.46785129781536,0.0,0.0,0.0,-123.15468375764915
2025/05/28 09:49:13.543432021,148.9467987100926,-72.47329663764276,0.0,0.0,0.0,-123.15987062536888
2025/05/28 09:49:13.644599150,148.99490181894598,-72.4786962206969,0.0,0.0,0.0,-123.16505696967583
2025/05/28 09:49:13.743494053,149.04259235875392,-72.48405043949231,0.0,0.0,0.0,-123.17024279485679
2025/05/28 09:49:13.843949171,149.0898738672467,-72.48935968315799,0.0,0.0,0.0,-123.17542810516727
2025/05/28 09:49:13.943449044,144.64640232515654,-105.03265397155027,0.0,0.0,0.0,-119.60910176168449
2025/05/28 09:49:14.42849223,144.69289127341665,-105.03778417754523,0.0,0.0,0.0,-119.61413818269268
2025/05/28 09:49:14.142794512,144.73898149396922,-105.04287172433635,0.0,0.0,0.0,-119.6191741024768
2025/05/28 09:49:14.243544137,144.78467640591492,-105.04791697787574,0.0,0.0,0.0,-119.62420952515393
2025/05/28 09:49:14.342758415,144.8299793990455,-105.05292030096264,0.0,0.0,0.0,-119.62924445481214
2025/05/28 09:49:14.442865633,144.87489383409672,-105.0578820532853,0.0,0.0,0.0,-119.63427889550464
2025/05/28 09:49:14.544296201,144.91942304301222,-105.06280259143384,0.0,0.0,0.0,-119.6393128512544
2025/05/28 09:49:14.648174106,144.96357032914722,-105.0676822689663,0.0,0.0,0.0,-119.64434632605213
2025/05/28 09:49:14.742913214,145.0073389675688,-105.07252143639428,0.0,0.0,0.0,-119.6493793238587
2025/05/28 09:49:14.842816752,145.05073220525904,-105.07732044122443,0.0,0.0,0.0,-119.65441184860138
2025/05/28 09:49:14.943452392,135.7891188092001,-105.06289198926362,0.0,0.0,0.0,-119.43565452465901
2025/05/28 09:49:15.45996800,134.87963481675664,-105.1641911714275,0.0,0.0,0.0,-119.3664730068668
2025/05/28 09:49:15.143038499,134.92192228745157,-105.1688615549587,0.0,0.0,0.0,-119.37149061131339
2025/05/28 09:49:15.242904699,134.96384705884256,-105.17349323357838,0.0,0.0,0.0,-119.37650775819746
2025/05/28 09:49:15.343285644,135.00541224120582,-105.1780865393118,0.0,0.0,0.0,-119.38152445129589
2025/05/28 09:49:15.447711616,135.04662091816053,-105.18264180132417,0.0,0.0,0.0,-119.38654069435418
2025/05/28 09:49:15.543021257,135.08747614687684,-105.18715934596963,0.0,0.0,0.0,-119.3915564910887
2025/05/28 09:49:15.643944875,135.1279809583321,-105.19163949679367,0.0,0.0,0.0,-119.39657184518661
2025/05/28 09:49:15.746677151,135.16813835751432,-105.19608257457774,0.0,0.0,0.0,-119.40158676030464
2025/05/28 09:49:15.842905118,135.20795132366734,-105.2004888973389,0.0,0.0,0.0,-119.4066012400724
2025/05/28 09:49:15.943119153,131.3935331581694,-132.41280372834288,0.0,0.0,0.0,-123.79105133428371
2025/05/28 09:49:16.42777433,131.1247669409673,-135.85407652789763,0.0,0.0,0.0,-123.72984325003286
2025/05/28 09:49:16.143501779,131.1635489823305,-135.85855746542762,0.0,0.0,0.0,-123.73503631610562
2025/05/28 09:49:16.243212194,131.2019983851265,-135.86300170676722,0.0,0.0,0.0,-123.74022895986099
2025/05/28 09:49:16.343496888,131.240118001926,-135.86740956671628,0.0,0.0,0.0,-123.74542118479255
2025/05/28 09:49:16.446364485,131.2779106608714,-135.8717813573673,0.0,0.0,0.0,-123.75061299436486
2025/05/28 09:49:16.543355897,131.31537916584415,-135.87611738811512,0.0,0.0,0.0,-123.75580439201599
2025/05/28 09:49:16.643455606,131.35252629668335,-135.88041796573435,0.0,0.0,0.0,-123.76099538115542
2025/05/28 09:49:16.743030716,131.3893548094165,-135.8846833943437,0.0,0.0,0.0,-123.76618596516721
2025/05/28 09:49:16.850779563,131.42586743642417,-135.88891397546516,0.0,0.0,0.0,-123.77137614740663
2025/05/28 09:49:16.945052124,136.4480799315163,-109.27550564268911,0.0,0.0,0.0,-130.07548883276877
2025/05/28 09:49:17.44857000,136.84050625307154,-107.52183587642217,0.0,0.0,0.0,-130.02123025970297
2025/05/28 09:49:17.142983294,136.8760663350816,-107.5261071147707,0.0,0.0,0.0,-130.0266794397578
2025/05/28 09:49:17.242919173,136.91132140920948,-107.53034311251878,0.0,0.0,0.0,-130.03212822956033
2025/05/28 09:49:17.342847406,136.9462740911574,-107.53454417197426,0.0,0.0,0.0,-130.03757663234296
2025/05/28 09:49:17.447379628,136.98092697420105,-107.53871059285609,0.0,0.0,0.0,-130.04302465131352
2025/05/28 09:49:17.542889039,137.01528262940528,-107.54284267230003,0.0,0.0,0.0,-130.0484722896546
2025/05/28 09:49:17.646085070,137.04934360578417,-107.54694070489509,0.0,0.0,0.0,-130.05391955052238
2025/05/28 09:49:17.742733680,137.08311243048956,-107.55100498270404,0.0,0.0,0.0,-130.05936643704794
2025/05/28 09:49:17.844173588,137.11659160900876,-107.55503579528798,0.0,0.0,0.0,-130.06481295233834
2025/05/28 09:49:17.942851100,141.81062724714187,-150.69609503015522,0.0,0.0,0.0,-133.90148957219256
2025/05/28 09:49:18.43258843,141.8435223764198,-150.7002237713338,0.0,0.0,0.0,-133.90709238755946
2025/05/28 09:49:18.142834910,141.8761353523658,-150.70431902267998,0.0,0.0,0.0,-133.91269483992028
2025/05/28 09:49:18.243531434,141.90846859473996,-150.70838107147205,0.0,0.0,0.0,-133.91829693228877
2025/05/28 09:49:18.346259732,141.940524502575,-150.71241020253018,0.0,0.0,0.0,-133.92389866765407
2025/05/28 09:49:18.442896360,141.97230545432672,-150.7164066982383,0.0,0.0,0.0,-133.9295000489821
2025/05/28 09:49:18.543380235,142.00381380805845,-150.72037083855759,0.0,0.0,0.0,-133.9351010792136
2025/05/28 09:49:18.644850628,142.03505190161673,-150.7243029010297,0.0,0.0,0.0,-133.9407017612676
2025/05/28 09:49:18.742993394,142.06602205281396,-150.7282031608494,0.0,0.0,0.0,-133.94630209803793
2025/05/28 09:49:18.845269085,142.09672655956888,-150.73207189081492,0.0,0.0,0.0,-133.95190209239598
2025/05/28 09:49:18.942804229,142.1271677001123,-150.73590936140403,0.0,0.0,0.0,-133.9575017471897
2025/05/28 09:49:19.42855474,142.26314209430325,-147.59463363243,0.0,0.0,0.0,-136.29808331474274
2025/05/28 09:49:19.143304584,142.29305603816348,-147.59846627660562,0.0,0.0,0.0,-136.30378240036163
2025/05/28 09:49:19.242804826,142.32271339589389,-147.6022679497486,0.0,0.0,0.0,-136.30948115426327
2025/05/28 09:49:19.342937495,142.35211636806696,-147.60603891753846,0.0,0.0,0.0,-136.31517957920835
2025/05/28 09:49:19.442877932,142.38126713637587,-147.60977944337964,0.0,0.0,0.0,-136.32087767793547
2025/05/28 09:49:19.545373400,142.41016786382326,-147.61348978841974,0.0,0.0,0.0,-136.3265754531618
2025/05/28 09:49:19.643257609,142.43882069483442,-147.6171702115605,0.0,0.0,0.0,-136.33227290758222
2025/05/28 09:49:19.742979980,142.46722775547556,-147.62082096947583,0.0,0.0,0.0,-136.33797004386952
2025/05/28 09:49:19.846072429,142.4953911535833,-147.62444231664793,0.0,0.0,0.0,-136.34366686467544
2025/05/28 09:49:19.942950611,142.83426162915575,-134.85459519167114,0.0,0.0,0.0,-133.54936022345237
2025/05/28 09:49:20.43423400,142.9165240627494,-131.3257631969737,0.0,0.0,0.0,-132.88614620072676
2025/05/28 09:49:20.144673221,142.943978107873,-131.32919794808944,0.0,0.0,0.0,-132.89170313246254
2025/05/28 09:49:20.246811520,142.97119666396424,-131.3326049333479,0.0,0.0,0.0,-132.89725975984157
2025/05/28 09:49:20.342828387,142.99818175068637,-131.33598439094644,0.0,0.0,0.0,-132.90281608540676
2025/05/28 09:49:20.442841296,143.02493537039808,-131.33933655701048,0.0,0.0,0.0,-132.90837211167778
2025/05/28 09:49:20.543464258,143.05145950829152,-131.34266166567417,0.0,0.0,0.0,-132.91392784115504
2025/05/28 09:49:20.647017434,143.07775613253122,-131.34595994903373,0.0,0.0,0.0,-132.9194832763185
2025/05/28 09:49:20.742761457,143.1038271943942,-131.3492316372115,0.0,0.0,0.0,-132.92503841962827
2025/05/28 09:49:20.842972215,143.12967462845583,-131.35247695835866,0.0,0.0,0.0,-132.93059327352395
2025/05/28 09:49:20.945223262,143.15530035267298,-131.3556961386564,0.0,0.0,0.0,-132.93614784042578
2025/05/28 09:49:21.46373857,141.46477156905155,-129.81970251890087,0.0,0.0,0.0,-127.8552514744315
2025/05/28 09:49:21.142991785,141.48997201285766,-129.82276147305194,0.0,0.0,0.0,-127.86059360502328
2025/05/28 09:49:21.243095146,141.51495629583357,-129.8257958610747,0.0,0.0,0.0,-127.8659354568097
2025/05/28 09:49:21.343143694,141.5397262719227,-129.8288058937127,0.0,0.0,0.0,-127.87127703212586
2025/05/28 09:49:21.448248066,141.56428377917243,-129.8317917798813,0.0,0.0,0.0,-127.87661833328781
2025/05/28 09:49:21.544306972,141.58863063985845,-129.83475372672584,0.0,0.0,0.0,-127.88195936259281
2025/05/28 09:49:21.642713476,141.61276866065282,-129.83769193961373,0.0,0.0,0.0,-127.88730012231949
2025/05/28 09:49:21.743743410,141.63669963271943,-129.8406066221349,0.0,0.0,0.0,-127.89264061472788
2025/05/28 09:49:21.843389852,141.6604253318696,-129.8434979761536,0.0,0.0,0.0,-127.89798084205862
2025/05/28 09:49:21.942965859,141.68394751868044,-129.84636620178014,0.0,0.0,0.0,-127.90332080653485
